HomeID,VisID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
58,277,2011,14,0.00606688237572978,0.00641277177812267
2459,195,2011,14,0.005535655089084079,0.0058030561653991345
2483,26,2011,14,0.008705794463438481,0.004461570002400069
2032,2653,2011,14,0.006030526974319957,0.003848810170693874
68,167,2011,14,0.008432220488357761,0.0024367860971432295
62,252,2011,14,0.005028644168884805,0.005953403058590931
228,259,2011,14,0.0060746021378285196,0.007460981152600056
248,2572,2011,14,0.008348205061944197,0.006741063154541912
2628,2439,2011,14,0.007250631784391776,0.0032870386176873843
2132,41,2011,14,0.006658292968808396,0.005292049547355818
99,61,2011,14,0.011205303429635825,0.007749212304534691
249,2393,2011,14,0.0037930185682041686,0.0036400515401223024
21,278,2011,14,0.005600700224583193,0.004251063574471846
197,201,2011,14,0.008006971499730155,0.008583502522020002
2440,70,2011,14,0.005057965674722693,0.003942762978697409
166,328,2011,14,0.003555353500943771,0.005588016923948882
221,183,2011,14,0.005711205437257501,0.004935884428302732
2219,2433,2011,14,0.002871204285010273,0.004487217126056062
127,275,2011,14,0.007604425360093758,0.00978077421782437
239,251,2011,14,0.006162886476949026,0.006275974895000801
36,2751,2011,14,0.00386050813118091,0.004819495333482115
2306,66,2011,14,0.006150369277135348,0.004839587942651875
2426,349,2011,15,0.005177310026146023,0.004498747847022589
2751,218,2011,16,0.004794088411818824,0.007129742551428661
309,21,2011,16,0.005040240494345459,0.00558319118960744
328,195,2011,16,0.005501986724021819,0.005755158325583221
276,2229,2011,17,0.004153158283190207,0.0054161737166317616
2348,2628,2011,17,0.005991575312719202,0.007530365459262653
68,9,2011,17,0.008659198332134363,0.00622247746116102
2572,2440,2011,17,0.007185236682325916,0.005391111839426367
153,142,2011,17,0.005914058189730555,0.006582977123610172
2509,2711,2011,18,0.004953478942840223,0.005582085163380171
152,97,2011,18,0.005419977028318941,0.0056906411449722735
2005,2649,2011,18,0.005653303964703386,0.00630636860095361
251,25,2011,18,0.005985492086180897,0.005854788831497382
87,52,2011,18,0.007027142474102685,0.007570643262025693
239,264,2011,18,0.0064115987426699005,0.005097345287586663
154,344,2011,18,0.005118232908783043,0.00571995128217406
202,252,2011,18,0.0058743404961875785,0.006113759358014534
201,2294,2011,18,0.007964849138258909,0.005834772673634763
66,164,2011,18,0.004877033004755234,0.0064359132497608315
2,258,2011,18,0.006639822233966778,0.005161025133276695
26,356,2011,18,0.004490795822587333,0.005619993239226255
254,59,2011,18,0.005862933099993794,0.005974739554819352
77,245,2011,18,0.005389596052581068,0.006847706675140121
238,2132,2011,18,0.005907275588197483,0.006674683167663674
57,194,2011,18,0.005748145462044471,0.00601617512830005
61,127,2011,18,0.007284161629487069,0.007718970658344492
2483,275,2011,18,0.008658038141625624,0.00962571950201384
2579,158,2011,18,0.007085831951772294,0.006361296056434305
197,24,2011,18,0.008599599244183393,0.008515638313527614
213,248,2011,18,0.006036903728195792,0.007975344355520532
259,130,2011,19,0.006902830379948367,0.008066973002494067
228,277,2011,19,0.006424354587092057,0.006467687130549208
8,2306,2011,19,0.0073670711425902645,0.006227399968690404
221,2567,2011,19,0.005807951679490849,0.005038089498709996
2459,2032,2011,19,0.005554895733274962,0.006209815609089291
99,333,2011,19,0.0118825012345896,0.011093574504891282
264,24,2012,5,0.0051458257024919055,0.006314740237929042
252,62,2012,5,0.005933663070328127,0.004355667386426367
2116,142,2012,5,0.005788519887850531,0.005451439153317234
197,251,2012,5,0.006406719774600723,0.007172418391002116
2309,2050,2012,5,0.004996682427597744,0.005003638835759004
2426,23,2012,5,0.004475429094954903,0.005951349938523591
309,2229,2012,5,0.0051520081920221296,0.004603667593377009
2132,259,2012,5,0.0060312148495214974,0.005962052235090848
2459,2117,2012,5,0.005497150527761483,0.004664351496851332
96,2579,2012,5,0.004701787567491271,0.007075244112280562
328,2439,2012,5,0.005845655366633139,0.004890695084513479
154,150,2012,5,0.0044676361306624016,0.005557958605932693
6,2653,2012,5,0.00443874839036494,0.005040002977947705
103,228,2012,5,0.005284851097048985,0.006556044870845315
2006,193,2012,5,0.004757311463809104,0.004182599276058114
158,275,2012,5,0.006848997270508442,0.005289880251909487
265,2483,2012,5,0.0047428678097892855,0.007785840410573449
258,2348,2012,5,0.004605335564766769,0.005725018751787988
2711,2649,2012,5,0.0053128469090361514,0.005246138301732225
151,2638,2012,5,0.004539990162074988,0.004523693452443912
2390,152,2012,5,0.005284685782528402,0.005925344217275395
61,2633,2012,5,0.0071951587145322226,0.006001908044139627
2655,2433,2012,5,0.003678536645495642,0.005335989129350789
66,2641,2012,5,0.006263053032499641,0.0073741135419627644
5,202,2012,5,0.004058137615805363,0.0060675331728294426
326,2440,2012,5,0.004456344721723613,0.005813428731643698
333,145,2012,5,0.008227826811695576,0.005728211493564227
245,8,2012,5,0.006676478520566611,0.0044731722067040255
25,9,2012,5,0.00490219017733498,0.007224529309182832
153,70,2012,5,0.006249403268608638,0.003920511157694381
2219,249,2012,5,0.004014413463939716,0.004851289820580144
278,21,2012,5,0.006143279568370159,0.005541422436323273
166,2636,2012,5,0.004632992856321441,0.00535373632766005
2567,2628,2012,5,0.004493116533280367,0.0068690412513644885
127,194,2012,5,0.005699056714446082,0.006403045156238217
2509,276,2012,5,0.0063713686293871115,0.005002240545838248
167,68,2012,5,0.0045787296120056815,0.005490997528197953
277,239,2012,5,0.006404309327703884,0.006068680644030243
349,2619,2012,5,0.004307254758117686,0.004807710082862119
2032,98,2012,5,0.0052766494593981285,0.005180463012793455
58,52,2012,5,0.0052529603042044725,0.008381513822025805
242,248,2012,5,0.004546898952850111,0.004272909818228825
356,213,2012,5,0.005118455625215595,0.005561702159383641
77,84,2012,5,0.005929481396496892,0.005565392437621392
2572,97,2012,5,0.004103349124036549,0.0060710006292482325
99,119,2012,5,0.007382605454681806,0.004621569951898969
41,2084,2012,5,0.00544627253199876,0.0046871917726384405
59,2393,2012,5,0.006166126690520634,0.005309192449739572
12,204,2012,5,0.005601144038735897,0.005409201823356667
2005,36,2012,5,0.005136236430284202,0.004396356755227915
2294,135,2012,5,0.005180132986975802,0.0059455939534498875
38,26,2012,5,0.004098468887269215,0.00610165709005201
113,195,2012,5,0.003135425172486844,0.006308952090402537
2229,2032,2012,6,0.0042675853547351865,0.005065004746995564
254,30,2012,6,0.005279610180627215,0.006044558197774196
2116,151,2012,6,0.005573015098482442,0.004674925069693283
252,328,2012,6,0.006628005011541541,0.006126176522198306
183,221,2012,6,0.005117731065028078,0.00545751307575189
275,356,2012,6,0.005341159802259909,0.004649196387519398
2393,2433,2012,6,0.005732421304207536,0.005741105931646375
2628,66,2012,6,0.006833342728337039,0.0059937776550711905
167,326,2012,6,0.00457844765540246,0.0043693760407788225
2509,130,2012,6,0.006309223589015968,0.0052549005337819655
251,277,2012,6,0.007081958909929694,0.00642981419754382
195,2084,2012,6,0.005969290971503778,0.00460085871139562
84,127,2012,6,0.005340314474850128,0.0056381154499249905
25,26,2012,6,0.0048369330750996,0.006328062341154191
145,245,2012,6,0.005398044924505224,0.007347039103934199
309,2655,2012,6,0.0055060320373494865,0.003176740572468434
153,259,2012,6,0.007052406313670568,0.005917838163411674
235,242,2012,6,0.004329962478863271,0.004296626013922783
228,59,2012,6,0.0066220618437517085,0.00572033715588098
36,278,2012,6,0.004173474615314629,0.006163429549135714
21,62,2012,6,0.00538709314343558,0.0037613861119938662
87,2390,2012,6,0.00649160153388863,0.005352182078264873
2199,2309,2012,6,0.003883153052843236,0.0049800974416761325
2572,68,2012,6,0.004144074105215701,0.005457524706340129
2,8,2012,6,0.008372368572900923,0.00399961485036359
152,52,2012,6,0.005665898635819207,0.00841795794717851
248,249,2012,6,0.004514575739510508,0.00487423657948657
2050,2459,2012,6,0.00493362801753888,0.0058164466571249095
2711,113,2012,6,0.004940643380744539,0.0033400897351779694
2006,189,2012,6,0.00456464235370126,0.004645279525521884
5,2545,2012,6,0.004191770315480781,0.004037397743409677
349,103,2012,6,0.0040869636816155816,0.005168856991806624
2579,61,2012,6,0.00732550292066346,0.0071241828714487445
213,77,2012,6,0.0059742148647581325,0.006114909145647877
194,158,2012,6,0.006368455092729612,0.006746828165424253
57,99,2012,6,0.00667717755997191,0.007265780838592447
2005,2426,2012,6,0.005311720330267233,0.004275545024143098
96,344,2012,6,0.00453816365473033,0.006976910987124018
24,12,2012,6,0.006125353632149316,0.005551351437298983
142,238,2012,6,0.005524823698501737,0.004799531910445479
2348,2439,2012,6,0.005597521601020756,0.004576759847839943
204,265,2012,6,0.005496124272365933,0.004563176774635592
2440,2751,2012,6,0.005740692302717745,0.0046281243708810186
2306,2305,2012,6,0.006907025433806337,0.004885700609994524
150,258,2012,6,0.005494325268072444,0.0046098789987860265
120,154,2012,6,0.005123229941343515,0.004472066386632141
70,166,2012,6,0.003267365205913712,0.004347147695726045
2483,264,2012,6,0.007824834560678565,0.005244958912695491
2649,2117,2012,6,0.005568090051568583,0.0043343498539482874
2132,193,2012,6,0.006063844213770159,0.004319515951480732
218,58,2012,6,0.0051882462601264764,0.005161191377769565
276,202,2012,6,0.004944148139987745,0.005812565828503989
164,41,2012,6,0.00582745896423615,0.0054835568347479675
2641,201,2012,6,0.007525910562874986,0.006241736240044813
2638,2567,2012,6,0.0043449010349001236,0.004475123188926039
38,9,2012,7,0.0038088356489735914,0.007152518306370116
202,2638,2012,7,0.0059056614436398935,0.004131501985214276
2653,98,2012,7,0.005392277247074102,0.005336099065699518
2117,2426,2012,7,0.004291013396039498,0.004471941849533887
189,193,2012,7,0.004854806957377484,0.003975027324475752
23,328,2012,7,0.006080918749098743,0.00601077701948333
2050,2711,2012,7,0.00482769118017288,0.005197381149570549
344,2633,2012,7,0.00703465048650801,0.005870620858708814
2032,6,2012,7,0.0051965463764987625,0.0041805817376960545
2655,2567,2012,7,0.0030479476356147215,0.004672980113436109
2199,2649,2012,7,0.0036199267867156196,0.00567470923993239
52,103,2012,7,0.00823378252758642,0.004987521401779013
26,254,2012,7,0.005765828706524863,0.005179503643023586
195,2006,2012,7,0.0059029842634399565,0.004373408615190565
238,57,2012,7,0.004911491287192192,0.0069136596627967116
259,150,2012,7,0.005832903158738693,0.005758868924595681
66,2306,2012,7,0.006339461603386854,0.0073360277924560185
2305,197,2012,7,0.004412075986192161,0.006449998948903743
221,97,2012,7,0.005430750793685884,0.006047279070925477
68,278,2012,7,0.005730811654819191,0.006451977242755372
130,356,2012,7,0.005815558159639341,0.004493431815249408
99,2579,2012,7,0.006957119168696078,0.008052289029183349
135,77,2012,7,0.005471484501453275,0.005904955365458606
127,2294,2012,7,0.005698788119240142,0.005511641958655141
2229,2393,2012,7,0.004181293188223265,0.005456090605000478
2439,2440,2012,7,0.004331284189614694,0.005702752075727402
248,5,2012,7,0.0048186299668648005,0.004692644166572275
145,2,2012,7,0.005466261611444205,0.007855887265777175
239,2628,2012,7,0.006125200730436259,0.006382994428933941
2116,2572,2012,7,0.005771040663100897,0.0038729517996851683
151,235,2012,7,0.0044545375641704375,0.0043735457517052895
2641,277,2012,7,0.006929068058985076,0.006564153782045676
349,2309,2012,7,0.004211729994871809,0.005207967103854603
142,333,2012,7,0.005310047734204807,0.008594625073477658
21,36,2012,7,0.005725505128070538,0.003959365242769214
2348,245,2012,7,0.005793900761709725,0.007366535871575917
41,218,2012,7,0.005181547854932482,0.005343741015375518
87,24,2012,7,0.007287360054398388,0.006187815912853685
242,2636,2012,7,0.004219890043905192,0.0055864907483181795
62,167,2012,7,0.0034770047313776,0.004791909432295747
326,70,2012,7,0.004140971145075087,0.0033817735053972148
8,96,2012,7,0.004431060104104301,0.004523094940639223
264,30,2012,7,0.004944667272484474,0.006144843481889589
2751,2005,2012,7,0.00463610326709965,0.005135626356269658
164,183,2012,7,0.006192624943984732,0.00512987827669798
265,25,2012,7,0.004417477160969916,0.005340191350775288
2509,275,2012,7,0.005666902959175506,0.005483414609722332
201,251,2012,7,0.006872279294257945,0.006993476876523414
84,194,2012,7,0.005243784402434954,0.00690637747039492
258,120,2012,7,0.004371120049758615,0.005177860184109432
2390,153,2012,7,0.004827372841052333,0.007195994846379136
2433,2219,2012,7,0.005945826185204361,0.003928590008499788
2459,2084,2012,7,0.00589385185862659,0.004572028374054638
252,204,2012,7,0.006624993626828221,0.005645200261891595
249,309,2012,8,0.004556191856440994,0.005647352157559244
2567,248,2012,8,0.004517884747898366,0.005107784571124046
9,2483,2012,8,0.007250152332821481,0.008049262102392912
183,41,2012,8,0.005043857665231372,0.005068865751607058
328,166,2012,8,0.006365194194337948,0.004146864534651692
238,2,2012,8,0.004751630928689296,0.007267701629082164
5,151,2012,8,0.004428319176380475,0.004789483209014967
2440,21,2012,8,0.0056422034458252545,0.005794741988193412
218,164,2012,8,0.005359556846219693,0.006310016749472675
344,2393,2012,8,0.0069572063027855185,0.0053126198483528266
2348,70,2012,8,0.0059513535214418085,0.00315640009453012
2309,2711,2012,8,0.0052884650084744364,0.005042543472949351
25,24,2012,8,0.005438119580054707,0.005991017894915016
87,252,2012,8,0.007392165209787073,0.006117668651192204
97,58,2012,8,0.006076686328172089,0.00505632332914308
251,239,2012,8,0.00624716842880167,0.005586056171602171
2006,2459,2012,8,0.004354454993893952,0.006351321820253957
2633,333,2012,8,0.005756850022109629,0.009285834111624137
12,264,2012,8,0.0055315762492984845,0.004819878966316154
2426,84,2012,8,0.00467182855966185,0.0053755737948104785
2117,2050,2012,8,0.0041164537994165884,0.004948434090938192
130,127,2012,8,0.006380129607652651,0.005615882591045749
57,2579,2012,8,0.006938134879167224,0.007759932142208311
2005,167,2012,8,0.005121748905480562,0.004868905346865398
278,2751,2012,8,0.00618838945913852,0.004568208543608232
202,242,2012,8,0.006024852213293617,0.0044842847471180565
96,61,2012,8,0.004064599489961993,0.006312233440467375
2572,276,2012,8,0.0039482615946165155,0.004824894162890956
2294,213,2012,8,0.005549385449135062,0.006134820192190264
59,103,2012,8,0.005416553470083063,0.004454025692334746
77,158,2012,8,0.005947417241795574,0.006231070367772561
258,154,2012,8,0.004324236518794998,0.0044238176062150365
2084,221,2012,8,0.004059908299648573,0.0053551144594731655
235,2116,2012,8,0.003960967297840139,0.005679460054622786
2653,2229,2012,8,0.005250556508801757,0.0041789112157226875
2636,23,2012,8,0.005112098853481663,0.005655246315493681
228,259,2012,8,0.0066193764930205234,0.006155228228203972
2628,2641,2012,8,0.0068443604164408495,0.00768808909985346
2390,52,2012,8,0.004789203212457118,0.008812485330283596
68,2439,2012,8,0.0059228932709513675,0.004380069476811638
98,2433,2012,8,0.00535179478042874,0.006005989988314906
113,189,2012,8,0.0031011775952354114,0.0050664773779665155
197,66,2012,8,0.00634193418846145,0.0063648690364928664
150,153,2012,8,0.0053877211397596525,0.007159228989934169
275,135,2012,8,0.005817634417880249,0.005317682782262577
120,152,2012,8,0.0051511775258577756,0.0057286076584346915
6,2219,2012,8,0.004116058768005137,0.0037659717999588014
204,254,2012,8,0.006055561992562561,0.005073644717352971
2649,2132,2012,8,0.005448910770401955,0.0069204386539860295
2638,2655,2012,8,0.003991478973657206,0.003141247655174501
245,99,2012,8,0.007216742282245282,0.006952917126292849
277,2306,2012,8,0.005843752102205259,0.007450392696981783
30,38,2012,8,0.006196634644444426,0.0036066595904315803
2199,349,2012,8,0.003760128402818137,0.004096231670554493
194,2509,2012,8,0.006678188660804224,0.0053101183768851645
201,2305,2012,8,0.007851415128897136,0.004450311756822101
309,2032,2012,9,0.005497845511838701,0.005157863064021778
154,228,2012,9,0.0044646359690350594,0.0069177068671211145
2005,2440,2012,9,0.005137027698258718,0.005583236622048074
97,2132,2012,9,0.006017126651436437,0.006659336392707085
9,26,2012,9,0.006736072426413373,0.0058144636197326495
12,30,2012,9,0.006010015399114482,0.006629959932739579
