user,item,rating
68,295,-0.9634769978344363
68,301,-0.03602389040081256
68,302,-0.01150226083769753
68,304,-0.07449450698001239
68,309,-0.5718370583642951
68,311,-0.1431892984949186
68,322,-0.021638016401025324
68,326,0.7394843339316116
68,328,-24.5
68,331,-0.0204630306158808
68,333,-0.06091558160229005
68,344,-0.06687182585271058
68,349,0.017312189038382414
68,356,-0.0939243240393762
68,399,-0.03781859547343455
68,2000,-0.03887759157951775
68,2005,-1.1460268081803697
68,2006,1.0343012615205773
68,2010,-0.28158450934889173
68,2011,-0.03115021421272251
68,2016,-0.0574670175291349
68,2026,-1.3220678775803196
68,2032,-0.8219916145153514
68,2046,-0.04887750549273147
68,2050,0.24927894197950384
68,2065,-0.02758731932598008
68,2084,-0.21117903326204798
68,2110,-0.0019435788893545948
68,2116,0.13586378637899899
68,2117,-0.2178297408443077
68,2127,-0.005705662083485641
68,2132,0.6194753807598553
68,2142,-0.04576732989822975
68,2169,-0.05712844318510621
68,2197,-0.015120100028769824
68,2198,-0.08855387467525
68,2199,1.6369515774812857
68,2210,-0.027093222072831418
68,2226,0.20778882594000747
68,2229,1.1254595017985622
68,2230,-0.021738697222354525
68,2241,-0.016864186813183548
68,2247,-0.1960774075408707
68,2261,-0.01970026570055511
68,2277,0.27626087007951033
68,2287,-0.06331253776746995
68,2294,-0.5041512801064592
68,2296,-0.039647811230888896
68,2305,-0.5163977023141884
68,2306,-3.090090614202154
68,2309,-0.9832436447765112
68,2320,-0.04022635855211936
68,2329,-7.405076442385844e-4
68,2335,-0.10563384110108037
68,2348,-0.4614398798202061
68,2377,-0.013231228744987918
68,2390,-0.05483389167568775
68,2393,0.24967136931489473
68,2400,-0.050605854570875214
68,2405,-0.023661390521762662
68,2415,-0.9926476680523796
68,2426,-0.8990508356514032
68,2428,-0.09121847093554677
68,2429,0.022995575584444213
68,2433,-1.232395520864566
68,2439,-30
68,2440,0.019246363431057144
68,2447,-0.5976730158953026
68,2448,0.6841473368308094
68,2449,-0.01199023583658323
68,2458,-0.017765605223377206
68,2459,0.055459417644410675
68,2460,-0.024852989799088065
68,2464,-0.035919922414230886
68,2466,-0.03963273369466935
68,2483,-0.02665063310993565
68,2502,-0.026657674695430292
68,2504,0.3683060757505008
68,2506,-0.03318277775917777
68,2509,-0.021832689420969317
68,2534,0.004103665782374768
68,2535,0.04954031075075721
68,2542,0.017683716123419423
68,2545,-0.05071618472307177
68,2546,-0.027660475476020414
68,2567,0.49363490381555764
68,2569,0.05676797623968259
68,2571,0.6861660825049034
68,2572,0.2733999598002158
68,2579,1.3079631035439743e-4
68,2582,-0.043654066129192065
68,2598,-1.5493550386633159e-4
68,2617,-0.041456901525801865
68,2619,-0.013314213527593481
68,2628,0.3057487897070812
68,2630,-0.14765325045983638
68,2633,0.17059278034122938
68,2634,-0.03841267210499319
68,2635,-0.03699219659393893
68,2636,0.21245045705343593
68,2638,0.624432059971303
68,2641,-0.8185537682805168
68,2643,-0.01706224040605327
68,2649,0.016920768411542053
68,2653,-0.7406603678307909
68,2655,-1.3552417394113099
68,2678,-0.038398563339302
68,2681,-0.1493049049193155
68,2692,-0.07403715938632731
68,2710,0.0022556099621527407
68,2711,-1.0462717118745264
68,2717,-0.10696879474284259
68,2729,-0.014762115803588653
68,2747,0.9490273850816521
68,2751,0.07532876393229157
68,2754,0.15604643008727703
68,2755,-0.05979299587742281
68,2916,-0.04232513113024277
70,2,0.09232359223492348
70,6,-6.75
70,8,0.10467226265246335
70,9,-0.028434061615323268
70,12,-0.024401725493079108
70,13,-0.13857221381584864
70,21,0.10317017683328523
70,23,0.10248787401838975
70,24,0.11394410625042924
70,25,0.018311350214112884
70,26,0.07110939641674162
70,30,0.12647352445760948
70,36,0.07849209112189004
70,38,0.0850818500586889
70,41,-0.02666310995296143
70,47,-0.3244516917570993
70,48,-0.13944682396484465
70,50,-0.26665068902051453
70,52,0.11339300228736512
70,55,-0.12339295307428173
70,57,-0.08486128951957314
70,58,0.06151891437434294
70,59,0.004690712417095665
70,61,0.033397099578924075
70,62,-0.14374968434318894
70,66,-0.1836722094468628
70,68,0.17455480071207774
70,70,0.03816551654709367
70,77,-0.06047432575362865
70,79,-0.07434054477044988
70,84,0.009078104049888337
70,87,0.01720756538998359
70,93,-0.22970431566889937
70,96,0.14468544604562208
70,97,0.18190914896680666
70,98,0.0920609224579992
70,99,0.0728459459761544
70,103,-0.04921367150160812
70,113,-0.03394286006945646
70,119,-0.10096147508400023
70,120,0.04532436901406295
70,127,-0.14599487468268155
70,130,0.21399887289278544
70,135,-0.07005848222088734
70,142,0.45953956131604695
70,145,0.19108311161741848
70,147,-14.5
70,150,0.0018324353274549957
70,151,0.027604525877116953
70,152,-0.016953365564759827
70,153,0.07665984804267764
70,154,-0.042529408606835024
70,155,-0.10586623560253655
70,158,0.07479249468867841
70,160,-0.06835639072196384
70,164,-0.06769311307697956
70,166,-4
70,167,-0.006110032662771683
70,183,-0.1142915227885332
70,189,-0.4683796014418836
70,193,-0.2358237476959818
70,194,0.12102155197656263
70,195,1.032409505020674
70,197,0.04124731377702036
70,201,0.07174049668355556
70,202,0.01745708813666293
70,204,-0.07228990820193461
70,213,0.07876804622576156
70,218,-0.19612955508818128
70,221,0.05610355162397311
70,222,-0.08680768436954231
70,227,-0.2673855765172107
70,228,0.02860832345913617
70,231,-0.24704815156542484
70,233,-0.07789673955982623
70,235,-0.14927407139702292
70,236,-0.1349876005323091
70,238,0.09208344202662826
70,239,0.02294140894877498
70,242,0.2566978246123237
70,245,0.0653426987424144
70,248,0.11617630683865243
70,249,-0.27171248599742065
70,251,0.062135408244789886
70,252,-0.0021725786636013038
70,253,-0.13712871933601323
70,254,0.07072132687948073
70,256,-0.09562157258687448
70,257,-0.017727724603351508
70,258,-0.06399042190565017
70,259,0.6044959748186328
70,264,0.14675522042300257
70,265,0.09513004499372826
70,275,-0.09586378964215696
70,276,-0.09782095287148843
70,277,0.13752331601304008
70,278,0.10169639582274327
70,282,-0.08080512763131657
70,290,-0.5216198601892099
70,295,-0.028342629005000418
70,301,-0.016696378565079707
70,302,-0.2276717419996387
70,304,-0.2603532264593772
70,309,0.40884022439809287
70,311,0.06366171985710763
70,322,-0.11125155196011674
70,326,-0.41681122236078216
70,328,0.013327489083376418
70,331,-0.10349936621577618
70,333,-0.825965716389955
70,344,-0.13926478781593263
70,349,-0.05481273133597722
70,356,-0.0812268291498055
70,399,-0.19063410478203982
70,2000,-0.19831751190497385
70,2005,0.10557163509470202
70,2006,-0.3478944222658008
70,2010,-0.2405831574641527
70,2011,-0.1570278604793124
70,2016,-0.2908711734200111
70,2026,1.8559670192965847
70,2032,0.17498499681935245
70,2046,-0.08149181094867161
70,2050,-0.05771324961410431
70,2065,-0.13970045330776604
70,2084,-0.10243890137354747
70,2110,-0.008173564302593566
70,2116,-0.023466079432254608
70,2117,0.22528439561157748
70,2127,-0.0026050085201457206
70,2132,-0.04861826367191243
70,2142,-0.23250213273267953
70,2169,-0.28985901316226653
70,2197,-0.074630546116593
70,2198,-0.09023900903716905
70,2199,-0.25849838711027817
70,2210,-0.13680706418121913
70,2226,-0.09025883926261519
70,2229,-0.06191313801167016
70,2230,-0.1106447149064237
70,2241,-0.08488544568151545
70,2247,-4
70,2261,-0.09864507559927256
70,2277,-0.2042042231034339
70,2287,-0.021238568852023187
70,2294,-0.08744543714072228
70,2296,-0.20225871057672906
70,2305,-0.11768539205362458
70,2306,0.189191695106086
70,2309,-0.2715725668507788
70,2320,-0.20368716137440213
70,2329,4.075324610238905e-5
70,2335,-0.14964151906054185
70,2348,-1.0110037760163293
70,2377,-0.06721829657245522
70,2390,0.13516594164519763
70,2393,0.039474611654753036
70,2400,-0.2563735944560704
70,2405,-0.1201596396611542
70,2415,-0.23522189670041432
70,2426,0.07931919687654544
70,2428,-0.20518900030316953
70,2429,-0.32198563835126515
70,2433,0.02845036838517724
70,2439,0.0606978369419304
70,2440,0.0035302348099527266
70,2447,-0.20181502609078944
70,2448,-0.10423083392264962
70,2449,-0.059126145668682774
70,2458,-0.08981800506596599
70,2459,-0.00887030538096176
70,2460,-0.1267083187648475
70,2464,-0.1844249870011625
70,2466,-0.19985435569610174
70,2483,0.016007657271376957
70,2502,-0.1351774697285933
70,2504,-0.17566253250226918
70,2506,-0.1843670842125772
70,2509,-0.07269218752067116
70,2534,0.02322470847747039
70,2535,-0.07377673035270438
70,2542,-0.39363568337132465
70,2545,-0.25696881868955573
70,2546,-0.1412426173566136
70,2567,-0.05854085723670392
70,2569,-0.017463392698162685
70,2571,-0.11162915868088746
70,2572,-0.07798183935836936
70,2579,0.28350243659918795
70,2582,-0.02161060335825509
70,2598,8.526751571292815e-6
70,2617,-0.21212348519065932
70,2619,-0.06704193066695673
70,2628,-0.05303372143671123
70,2630,-0.1588913762886031
70,2633,0.08497513433499035
70,2634,-0.19360789107560797
70,2635,-0.1879737522402228
70,2636,0.023235929367935865
70,2638,-0.09065223319819576
70,2641,0.048059832327424154
70,2643,-0.08848232295155789
70,2649,0.09530418071397792
70,2653,15
70,2655,-0.009691143574582214
70,2678,-0.19180477904466373
70,2681,-0.27931026529291436
70,2692,-0.03487621534910257
70,2710,0.010999843365377349
70,2711,0.3147974442572116
70,2717,-0.13406985611951958
70,2729,-0.0759816890008314
70,2747,-0.5721844618554175
70,2751,0.1327006343293441
70,2754,-0.031050791639421014
70,2755,-0.30246844028271724
70,2916,-0.21473858588589084
77,2,0.23989542198500904
77,6,-0.0958675071411976
77,8,0.034726764648267495
77,9,-0.08014314514009664
77,12,-0.01285365498858178
77,13,-0.08612768941224322
77,21,0.048838751760435666
77,23,-0.08596439763001111
77,24,-0.021953038132591696
77,25,0.009184728687123278
77,26,-0.10215122996233181
77,30,-0.01948546500334939
77,36,8.448768650036751e-4
77,38,0.03388898292973389
77,41,-0.04619759332897416
77,47,-0.19322837405567417
77,48,-0.08664669920335105
77,50,-0.16569231778157037
77,52,0.0786962951403773
77,55,-0.07666484104019813
77,57,-0.003998931222046862
77,58,0.0904369258043318
77,59,0.04133670979566126
77,61,0.052440701363916035
77,62,0.1922526641529406
77,66,-0.01428749759392903
77,68,0.07081715384465335
77,70,-0.06629265222444847
77,77,0.06136670294443128
77,79,-0.04620612156825917
77,84,-3
77,87,0.01814197431379139
77,93,-0.14271710837764828
77,96,0.20120163232552124
77,97,0.32877729244180404
77,98,0.6336375473081455
77,99,0.10442016870614415
77,103,-0.0040258069951932965
77,113,-0.09361060836139411
77,119,-0.06272447298357635
77,120,-0.016067379680148153
77,127,0.2715124069823241
77,130,0.10831995339096055
77,135,0.0468491023799635
77,142,-0.025164482484985283
77,145,0.010388018932465378
77,147,-0.05167084229549848
77,150,-4
77,151,-0.016564459489581893
77,152,0.05154797895411183
77,153,0.02452852422745962
77,154,-0.013535896956410328
77,155,-0.06579559671315581
77,158,8.25
77,160,-0.04528492147888839
77,164,-0.005594022572138222
77,166,-0.11562304138215185
77,167,0.006681475193864588
77,183,0.013343823329202784
77,189,-0.04315390581431852
77,193,-0.0046835143897675825
77,194,0.15921479303902827
77,195,-0.09397673899973477
77,197,0.02953016875070882
77,201,0.12567153158285452
77,202,-0.018413616720711685
77,204,-0.011728249034881282
77,213,0.04366809646828256
77,218,0.25281459142164603
77,221,0.020524404614206692
77,222,-0.030111968229567358
77,227,-0.16613656735832044
77,228,0.11117740597188568
77,231,-0.15348543488716576
77,233,-0.04842841844779214
77,235,0.07327475692825211
77,236,0.2006193132198948
77,238,-0.09212590084071477
77,239,-0.07394912448006852
77,242,-0.25901940901539566
77,245,0.20593146949024596
77,248,0.06522514334523305
77,249,-0.05744972937232912
77,251,-0.05058179332871475
77,252,0.055379339727469876
77,253,-0.08890074124332295
77,254,-0.09330833303959549
77,256,-0.05939306056080051
77,257,-0.03434709488230048
77,258,-0.008378247679080306
77,259,-0.017950139120423914
77,264,0.04538054136496779
77,265,0.022597061180174856
77,275,6
77,276,0.019270677129439306
77,277,0.020714535667911087
77,278,-0.047155830580275546
77,282,-0.05021670827250061
77,290,0.001902457065977753
77,295,-0.04867036713016434
77,301,-0.012528567640324532
77,302,-0.1359841587889073
77,304,-0.1569340931433422
77,309,-0.14818114422715353
77,311,-0.12327156888169963
77,322,-0.06911055342694479
77,326,-0.0892317598971846
77,328,3.850972564526456e-4
77,331,-0.06431264246142838
77,333,0.14852821107275416
77,344,0.20493129406179772
77,349,-0.04063702491386263
77,356,-16.5
77,399,-0.11846345579845927
77,2000,-0.12321314527988672
77,2005,0.0022947604699878887
77,2006,-0.3991463085958346
77,2010,-0.1594629008330704
77,2011,-0.0975798535006784
77,2016,-0.18073988139734973
77,2026,-0.24421027016740116
77,2032,-0.04619490188464729
77,2046,-0.1690680112259618
77,2050,-0.07401846652105806
77,2065,-0.08680557404387619
77,2084,-0.009629381418571416
77,2110,-0.011396596238648445
77,2116,0.016996748412632552
77,2117,-0.03321463452631106
77,2127,-0.001960147467391924
77,2132,0.022498781634801228
77,2142,-0.1444618711274364
77,2169,-0.1801035279351835
77,2197,-0.046393613251804626
77,2198,-0.1062000515585377
77,2199,-0.009634865689134013
77,2210,-0.08501184935257361
77,2226,-0.07857969722995062
77,2229,0.015958929838886318
77,2230,-0.06874529348873067
77,2241,-0.05275064395558511
77,2247,-0.20543254553874857
77,2261,-0.061306823437979836
77,2277,-0.11420847109671119
77,2287,-12
77,2294,0.19376395185153306
77,2296,-0.1256616530934501
77,2305,-0.10625279954677379
77,2306,-0.056736541022862595
77,2309,0.518906786167185
77,2320,-0.12656512606622142
77,2329,-1.476693571995692e-5
77,2335,-0.09418846923726233
77,2348,0.13405526404712234
77,2377,-0.04176510007914758
77,2390,0.0306183309954049
77,2393,0.11247967943979457
77,2400,-0.15930153319852428
77,2405,-0.07465991800343146
77,2415,-0.2979390010699519
77,2426,4.802397537169087e-4
77,2428,-0.09608299386337783
77,2429,0.04935077196486159
77,2433,-0.12412812815753843
77,2439,-0.010871255557937113
77,2440,-0.0425552100314166
77,2447,-0.2015506438286503
77,2448,-0.018268361915342292
77,2449,-0.03675600557844146
77,2458,-0.055811694768150344
77,2459,-0.0021556769267632274
77,2460,-0.07872362491169617
77,2464,-0.11456928251984691
77,2466,-0.12419228170766147
77,2483,-0.11540753399054858
77,2502,-0.08399317770766958
77,2504,-0.1504000596620835
77,2506,-0.11308441003231866
77,2509,-0.0375327393657721
77,2534,0.014405273290774085
77,2535,-0.04106097778088478
77,2542,-0.15594819366170812
77,2545,-0.15967100104128423
77,2546,-0.08775143549988025
77,2567,0.030211557313935586
77,2569,-0.09603487025897176
77,2571,-0.023578412039100306
77,2572,-0.20216363179234542
77,2579,0.00917041662934801
77,2582,-0.17854149227313593
77,2598,-3.089667803073228e-6
77,2617,-0.13178387942310874
77,2619,-0.041661821309179316
77,2628,0.042987679244082214
77,2630,-0.1283046379226672
77,2633,0.0757013855557319
77,2634,-0.12031164105363053
77,2635,-0.11679427149638956
77,2636,-0.024912150972021478
77,2638,-0.02014386857078393
77,2641,-0.010298313510288641
77,2643,-0.05495819954124907
77,2649,0.09093397744515429
77,2653,-0.14532996613376095
77,2655,-0.032855303532716665
77,2678,-0.11920955666546676
77,2681,-0.1535554522378611
77,2692,-0.038206589847948315
77,2710,0.006839432615310007
77,2711,-3.5
77,2717,-0.10887172779653478
77,2729,-0.0471997100341928
77,2747,0.006812684720253807
77,2751,0.04433223228835376
77,2754,-0.018569799559815636
77,2755,-0.18794798495232928
77,2916,-0.13342766449274657
84,2,0.2641621375389076
84,6,-0.13823588459942204
84,8,0.10781415943507522
84,9,-0.39574655157504907
84,12,-0.020548834160367624
84,13,-0.10999740981597496
84,21,0.08813548648759983
84,23,0.21640207614180923
84,24,0.08128993582064209
84,25,-0.017242466897083378
84,26,-0.04562355501811384
84,30,0.14406891296008892
84,36,0.01843517088893277
84,38,0.07224910467059595
84,41,-0.039907764981639435
84,47,-0.2432861728682278
84,48,-0.11071185393521904
84,50,-0.21169848780845058
84,52,0.10216865240556648
84,55,-0.09797154389225296
84,57,-0.10917468122625996
84,58,0.11444337857046406
84,59,0.03418240688491932
84,61,0.10764766878756188
84,62,0.06108472028303452
84,66,-0.06626219010656707
84,68,0.10616659584592393
84,70,-0.1415704551981298
84,77,0.06513233218945175
84,79,-0.05901025022618733
84,84,0.02118886346948568
84,87,0.03310902520765209
84,93,-0.18238037545964464
84,96,0.2543150123347054
84,97,0.449435155884222
84,98,0.7832474046798806
84,99,0.14251403175133018
84,103,-0.028199991925946064
84,113,-0.13426785861032456
84,119,-0.08016430797366779
84,120,-3.5
84,127,5
84,130,0.15824027325727671
84,135,0.051163056229444864
84,142,0.01926991476810986
84,145,-0.023769634891063353
84,147,-0.06602395227692927
84,150,-0.009434258846112754
84,151,0.05300102749270704
84,152,0.06773049880762955
84,153,0.027739957666680394
84,154,-7
84,155,-0.08403908349610177
84,158,3.5
84,160,-0.04696058919280724
84,164,0.04981113388447996
84,166,-0.1615235645843679
84,167,0.007464783503298502
84,183,0.006915154958652955
84,189,-0.28048394011238464
84,193,-0.1756334794327787
84,194,0.24645990538146856
84,195,0.046905515105969846
84,197,0.07992710335781825
84,201,-0.044961138833372535
84,202,-0.006574339479330988
84,204,-0.10175389433518531
84,213,6.5
84,218,0.36921772622000726
84,221,0.044213436782695945
84,222,-0.040443393027117955
84,227,-0.21229210356610093
84,228,0.06399997897329229
84,231,-0.19615720062318606
84,233,-0.06182328306087777
84,235,0.10736325859442088
84,236,0.21279269523634545
84,238,0.15948055163906763
84,239,-0.18355292925219338
84,242,0.27473139370460964
84,245,0.24548335694154563
84,248,0.07036378294335707
84,249,-0.09468939509337446
84,251,-0.07360813766322523
84,252,0.04614915127708498
84,253,-0.10990650226771391
84,254,-0.05399960423396849
84,256,-0.07593577437142177
84,257,-0.03357329889575933
84,258,-0.023768354508156626
84,259,0.04365322214846643
84,264,0.11216948490217823
84,265,0.08522821655735399
84,275,0.3807795268921378
84,276,0.028596653919317976
84,277,0.17700876414322533
